wert,name
0.39219010225160994,BETA1002
0.20921330315300607,BETA1003
0.3211891654152802,BETA1004
0.541829763463023,BETA1005
0.39346261003618604,BETA1006
0.44963470208466355,BETA1007
0.2821460516418102,BETA1008
0.5494280194717968,BETA1009
0.028321500001000983,BETA1010
0.36455124444379106,BETA1011
0.16527166737368845,BETA1012
0.1335963928994968,BETA1013
0.6783910559849196,BETA1014
0.4605023153351747,BETA1015
0.40122807540561234,BETA1016
0.5246151840466232,BETA1017
0.5455535680534633,BETA1018
0.7762935657251854,BETA1019
0.2914191710399081,BETA1020
0.3000731179564472,BETA1021
0.29625696715096095,BETA1022
0.32634291746594213,BETA1023
0.06976828917705688,BETA1024
0.16694876030982406,BETA1025
0.1363629459692826,BETA1026
0.5548987724888317,BETA1027
0.25524700748619555,BETA1028
0.21749149665920348,BETA1029
0.17005341761434367,BETA1030
0.15620062095465947,BETA1031
0.34379477992752056,BETA1032
0.05067503640358926,BETA1033
0.5240511688449856,BETA1034
0.33300556138496734,BETA1035
0.5276177813771186,BETA1036
0.13332479906652173,BETA1037
0.030682595951068495,BETA1038
0.16383911850575272,BETA1039
0.3073334047070892,BETA1040
0.21680913889774742,BETA1041
0.2923620075961539,BETA1042
0.24518161319488094,BETA1043
0.2522319376601093,BETA1044
0.04850040597827254,BETA1045
0.28940138215174843,BETA1046
0.30719682626563866,BETA1047
0.3043572776281952,BETA1048
0.1575794858883133,BETA1049
0.16551556823040964,BETA1050
0.4336554096831767,BETA1051
0.3094815966791726,BETA1052
0.06079160265595038,BETA1053
0.4220860829048167,BETA1054
0.2854351371360404,BETA1055
0.2776565733890986,BETA1056
0.2685783273826725,BETA1057
0.25149445653292135,BETA1058
0.5975838088558496,BETA1059
0.14391684561974305,BETA1060
0.14097826831591215,BETA1061
0.5436614167116003,BETA1062
0.6876141880218463,BETA1063
0.28375410625284186,BETA1064
0.32029446724491095,BETA1065
0.29335986871767156,BETA1066
0.19376145457233362,BETA1067
0.2378760176989025,BETA1068
0.29213214971196266,BETA1069
0.2888450529277356,BETA1070
0.6421520164759698,BETA1071
0.3239281122624223,BETA1072
0.3954776386234146,BETA1073
0.37907753148348367,BETA1074
0.1667051541758088,BETA1075
0.09206822703012249,BETA1076
0.35227195594622635,BETA1077
0.32150576654971597,BETA1078
0.1347402780110427,BETA1079
0.3691956110861153,BETA1080
0.40038144909254375,BETA1081
0.15450052009470114,BETA1082
0.35599545784337583,BETA1083
0.30316335501130615,BETA1084
0.5246389770578971,BETA1085
0.301101104086151,BETA1086
0.14246550409121123,BETA1087
0.6462550325672864,BETA1088
0.21860264499841373,BETA1089
0.20983524113677002,BETA1090
0.2749532654160959,BETA1091
0.16281381820832766,BETA1092
0.28177002937236667,BETA1093
0.4222600044689605,BETA1094
0.5515510495830732,BETA1095
0.25737573507573214,BETA1096
0.20742474499775737,BETA1097
0.36816548255803094,BETA1098
0.15797432068936193,BETA1099
0.3126693189127597,BETA1100
0.07637353761629381,BETA1101
0.18228437063996758,BETA1102
0.1415916245305644,BETA1103
0.13104578992307883,BETA1104
0.5353818857780553,BETA1105
0.3042679859847465,BETA1106
0.4337896374464347,BETA1107
0.18856593720820483,BETA1108
0.36590518530518235,BETA1109
0.34885231660702287,BETA1110
0.6342505194118685,BETA1111
0.2161312540671517,BETA1112
0.29626328442668043,BETA1113
0.27142838082026394,BETA1114
0.3789907272420478,BETA1115
0.3585862714655743,BETA1116
0.40004387754900433,BETA1117
0.5058044196816693,BETA1118
0.6181047750483971,BETA1119
0.40025336336621414,BETA1120
0.2454537176392682,BETA1121
0.05908064322115568,BETA1122
0.28146811546060607,BETA1123
0.11689877674498123,BETA1124
0.5951116271419151,BETA1125
0.496936026903359,BETA1126
0.1481375599285098,BETA1127
0.5517585046172643,BETA1128
0.11856124504046243,BETA1129
0.2825809716694334,BETA1130
0.6908330117291629,BETA1131
0.5220311452486248,BETA1132
0.11868429725860466,BETA1133
0.28790087539035236,BETA1134
0.031637336729202416,BETA1135
0.34986786849370033,BETA1136
0.5293457156511973,BETA1137
0.19842368514661812,BETA1138
0.12345841615496603,BETA1139
0.31569074258244245,BETA1140
0.14861618180251437,BETA1141
0.048378027765917195,BETA1142
0.3027441614554615,BETA1143
0.45411010031164156,BETA1144
0.09714717228650918,BETA1145
0.04875110827834881,BETA1146
0.1943274769930354,BETA1147
0.37608011956605986,BETA1148
0.006058223212034537,BETA1149
0.20916541712131248,BETA1150
0.38519100994608924,BETA1151
0.07807721549736664,BETA1152
0.2767699168406298,BETA1153
0.4128525673820501,BETA1154
0.2388466488992389,BETA1155
0.3618851381468792,BETA1156
0.45150461989622975,BETA1157
0.11640978956275219,BETA1158
0.16310432271511885,BETA1159
0.2878312091336459,BETA1160
0.23645400248660256,BETA1161
0.08744578478725075,BETA1162
0.3242764531741603,BETA1163
0.18928550157637747,BETA1164
0.13817201637810703,BETA1165
0.23826385751133686,BETA1166
0.2144254938857997,BETA1167
0.307462124596109,BETA1168
0.19775234428747612,BETA1169
0.13499907168849049,BETA1170
0.2064111851157461,BETA1171
0.14074861325809776,BETA1172
0.4787926842513845,BETA1173
0.2710901555466431,BETA1174
0.23786730410505852,BETA1175
0.15347148143392156,BETA1176
0.06417462855032308,BETA1177
0.5469899531116034,BETA1178
0.29278909441753853,BETA1179
0.16190126137259095,BETA1180
0.15735020081931794,BETA1181
0.5529244557377981,BETA1182
0.27960904079564214,BETA1183
0.12505761214130223,BETA1184
0.3963964927007784,BETA1185
0.4324308236068104,BETA1186
0.28372794705648263,BETA1187
0.39590090254292004,BETA1188
0.25196550740966006,BETA1189
0.07454082831161207,BETA1190
0.5842636072550379,BETA1191
0.1644676285201476,BETA1192
0.18152657785315363,BETA1193
0.43415351833229976,BETA1194
0.26758766644987714,BETA1195
0.4255043791848024,BETA1196
0.3550234823829142,BETA1197
0.42132597120035503,BETA1198
0.49363129047217735,BETA1199
0.09971116983119004,BETA1200
0.2866320207829603,BETA1201
0.25842308727849506,BETA1202
0.43357277019496804,BETA1203
0.24573428003053596,BETA1204
0.20031482176796686,BETA1205
0.4255528509749191,BETA1206
0.262873608976732,BETA1207
0.2808174556015694,BETA1208
0.08604335991427,BETA1209
0.16323847559660934,BETA1210
0.6305683532032649,BETA1211
0.1035667166264728,BETA1212
0.06262583541202905,BETA1213
0.5139792644947755,BETA1214
0.3340562912922582,BETA1215
0.2734683884558637,BETA1216
0.206997539525254,BETA1217
0.5988195763070528,BETA1218
0.3850778687716323,BETA1219
0.13154048360606496,BETA1220
0.19135215963515473,BETA1221
0.44369479574670045,BETA1222
0.23506987291223597,BETA1223
0.41511057964410625,BETA1224
0.4968270100930259,BETA1225
0.2543238255062054,BETA1226
0.0845470160054984,BETA1227
0.411388227675167,BETA1228
0.14546930843770114,BETA1229
0.41453351257724075,BETA1230
0.28817241670121324,BETA1231
0.4804558466668736,BETA1232
0.26275620168847497,BETA1233
0.08057300940858672,BETA1234
0.42726198054294845,BETA1235
0.24875794853362382,BETA1236
0.34108101593349666,BETA1237
0.35285949440754255,BETA1238
0.6686537889287005,BETA1239
0.4746265978273377,BETA1240
0.3604978328574546,BETA1241
0.38195735584917717,BETA1242
0.2867229902124922,BETA1243
0.3788432197519737,BETA1244
0.18286407882025427,BETA1245
0.6500827685862961,BETA1246
0.3171261842825636,BETA1247
0.5593869758399813,BETA1248
0.3817079680742384,BETA1249
0.6292730210578202,BETA1250
0.38069035676465096,BETA1251
0.45343063508738835,BETA1252
0.1959397461906647,BETA1253
0.498613233983914,BETA1254
0.2491351170401506,BETA1255
0.4498537234256063,BETA1256
0.16086914738574007,BETA1257
0.11699032755504647,BETA1258
0.13978991921182848,BETA1259
0.1842675611191283,BETA1260
0.16975513640670437,BETA1261
0.049395965018438515,BETA1262
0.829695381062913,BETA1263
0.2610050901954043,BETA1264
0.04954274789885669,BETA1265
0.28782959227609967,BETA1266
0.4872663325851224,BETA1267
0.25072467508462926,BETA1268
0.27808944156574217,BETA1269
0.29593633665305524,BETA1270
0.5190513255503423,BETA1271
0.3801573881683905,BETA1272
0.35343027583814035,BETA1273
0.21694840182015526,BETA1274
0.11368506905021526,BETA1275
0.37658885544616677,BETA1276
0.02991064144418857,BETA1277
0.3730354852476271,BETA1278
0.19659107873245152,BETA1279
0.37138840453514926,BETA1280
0.3841145625891873,BETA1281
0.5403338280760634,BETA1282
0.34886376636112576,BETA1283
0.39406163534872535,BETA1284
0.3242271202583644,BETA1285
0.19123521268061958,BETA1286
0.5604728738878254,BETA1287
0.17418425846038238,BETA1288
0.28955003094249876,BETA1289
0.1469202917473333,BETA1290
0.4726840799031152,BETA1291
0.3495838376718591,BETA1292
0.31106371377786884,BETA1293
0.5683519565084443,BETA1294
0.35117223050876,BETA1295
0.1489146461251329,BETA1296
0.4794178657510563,BETA1297
0.49639249133728547,BETA1298
0.30119274808951046,BETA1299
0.24706522200895162,BETA1300
0.6389910954312014,BETA1301
0.7435504810605417,BETA1302
0.13457446223783207,BETA1303
0.6279670773251648,BETA1304
0.1621221749856414,BETA1305
0.09574338466322438,BETA1306
0.15992083513452696,BETA1307
0.04301261241929366,BETA1308
0.13174723572622984,BETA1309
0.18795901935853113,BETA1310
0.34521631196854247,BETA1311
0.07268320622289445,BETA1312
0.22954500138465228,BETA1313
0.42939237450343787,BETA1314
0.11284286001144664,BETA1315
0.3144828748195564,BETA1316
0.030604848248435398,BETA1317
0.1583977100483493,BETA1318
0.11664771395725484,BETA1319
0.3716581677854104,BETA1320
0.6963925167781011,BETA1321
0.13121422911134972,BETA1322
0.16216577735160984,BETA1323
0.1730951450177337,BETA1324
0.17206931815576973,BETA1325
0.09512251441584231,BETA1326
0.6630355695285601,BETA1327
0.12842172341522565,BETA1328
0.14349207815105836,BETA1329
0.4310439037524324,BETA1330
0.4921528873229082,BETA1331
0.5826388543102261,BETA1332
0.12418361068470375,BETA1333
0.48677198296428303,BETA1334
0.5402540578655234,BETA1335
0.19668660104025798,BETA1336
0.11369319714280003,BETA1337
0.37071621554909007,BETA1338
0.3213585153895158,BETA1339
0.5228916057157805,BETA1340
0.32322297303472786,BETA1341
0.4548726451455647,BETA1342
0.42258634169103015,BETA1343
0.393999116034334,BETA1344
0.2597373930320852,BETA1345
0.26548612154872003,BETA1346
0.3250574017912185,BETA1347
0.33832861661345665,BETA1348
0.2240804481207424,BETA1349
0.05032258952262523,BETA1350
0.4578520541437058,BETA1351
0.05573994456432671,BETA1352
0.25263045210147916,BETA1353
0.26668969617385835,BETA1354
0.31253163595538935,BETA1355
0.13147852209711808,BETA1356
0.022533220908801593,BETA1357
0.15868219070821915,BETA1358
0.6610891289624763,BETA1359
0.09510436325465868,BETA1360
0.2632476282479008,BETA1361
0.7498478867527563,BETA1362
0.3613393592340232,BETA1363
0.44071958794039534,BETA1364
0.6011832638318506,BETA1365
0.2209532874123441,BETA1366
0.3147558745692378,BETA1367
0.4257826574436351,BETA1368
0.539628305819276,BETA1369
0.6680648882748333,BETA1370
0.3054877986042247,BETA1371
0.5007661368121,BETA1372
0.287297074127308,BETA1373
0.15628166298572035,BETA1374
0.836168139097467,BETA1375
0.31084657452195374,BETA1376
0.22506129027988106,BETA1377
0.05393569107828753,BETA1378
0.04089442533037384,BETA1379
0.17656756164819712,BETA1380
0.053165826232442426,BETA1381
0.39666731391257765,BETA1382
0.4504990477565788,BETA1383
0.28137193595228416,BETA1384
0.598985905611345,BETA1385
0.5164680314461786,BETA1386
0.39250315793456597,BETA1387
0.36569139293167724,BETA1388
0.05612743569939363,BETA1389
0.32864759926048526,BETA1390
0.3731424849652961,BETA1391
0.37587255090432414,BETA1392
0.16103522956558855,BETA1393
0.11696270731928651,BETA1394
0.7216415797344032,BETA1395
0.2021190779051879,BETA1396
0.21671511492837148,BETA1397
0.1767088499904271,BETA1398
0.18080412510812738,BETA1399
0.45644397924350044,BETA1400
0.37893655325075976,BETA1401
0.42292117578664273,BETA1402
0.15762752406047761,BETA1403
0.26749277471036736,BETA1404
0.08370644241393178,BETA1405
0.6253845921114761,BETA1406
0.32489979402082997,BETA1407
0.550682128066529,BETA1408
0.4588457631144331,BETA1409
0.20141470294381314,BETA1410
0.2893295491127015,BETA1411
0.4364420393507041,BETA1412
0.050489022189984405,BETA1413
0.30896993591702787,BETA1414
0.3416106661480718,BETA1415
0.3970797817341979,BETA1416
0.6039354334971033,BETA1417
0.5298159975616693,BETA1418
0.19298521667182472,BETA1419
0.5109430013779025,BETA1420
0.28672077650168365,BETA1421
0.28149358902967453,BETA1422
0.29529187964068837,BETA1423
0.4077367587757014,BETA1424
0.6262065147901021,BETA1425
0.577267792884451,BETA1426
0.11041884779453394,BETA1427
0.33648890689686206,BETA1428
0.5854519471251408,BETA1429
0.35305696239705053,BETA1430
0.24455825678328472,BETA1431
0.26822983923178684,BETA1432
0.3708033422641236,BETA1433
0.04048850974092418,BETA1434
0.16985975640973056,BETA1435
0.2283998566058198,BETA1436
0.2593760995561519,BETA1437
0.520985669556156,BETA1438
0.6233409297346227,BETA1439
0.23084325962758617,BETA1440
0.1720227012688375,BETA1441
0.5089532155705786,BETA1442
0.3196267827407404,BETA1443
0.42691321467234655,BETA1444
0.2650770512959029,BETA1445
0.3941387428596354,BETA1446
0.12884974427722887,BETA1447
0.38915999118283084,BETA1448
0.27974027462960915,BETA1449
0.35095250837785225,BETA1450
0.17042103669600095,BETA1451
0.4154509828565705,BETA1452
0.16381885490742928,BETA1453
0.2533753117152932,BETA1454
0.2439077889905762,BETA1455
0.20843998149949816,BETA1456
0.454346114551574,BETA1457
0.5509658438698513,BETA1458
0.58186255873868,BETA1459
0.06866120642151485,BETA1460
0.51433262252479,BETA1461
0.21418279634172804,BETA1462
0.26137042508974145,BETA1463
0.2202361815628026,BETA1464
0.1346063879820174,BETA1465
0.3322757078432201,BETA1466
0.20981592770931687,BETA1467
0.735396753101131,BETA1468
0.43759996678353125,BETA1469
0.35994967773201225,BETA1470
0.7230905106783577,BETA1471
0.8456808988500017,BETA1472
0.3637858647719273,BETA1473
0.24877873993556535,BETA1474
0.8144200062059599,BETA1475
0.1068923727674575,BETA1476
0.6237350379297864,BETA1477
0.47893358586164525,BETA1478
0.44002348752410797,BETA1479
0.3273575284469036,BETA1480
0.17801656573514815,BETA1481
0.40253774345662363,BETA1482
0.4239919856402409,BETA1483
0.33321645045987847,BETA1484
0.09606132842211984,BETA1485
0.4867266774953795,BETA1486
0.16520125724884965,BETA1487
0.34151380442895707,BETA1488
0.5760769381634214,BETA1489
0.406345717604633,BETA1490
0.17551745294648635,BETA1491
0.07315940510669185,BETA1492
0.3290184899575003,BETA1493
0.3160305968471655,BETA1494
0.4584073429858028,BETA1495
0.34522465272414826,BETA1496
0.17336979494081445,BETA1497
0.04929013867567019,BETA1498
0.3926646283070498,BETA1499
0.18568212503957207,BETA1500
0.19341396694017712,BETA1501
0.16322243403928066,BETA1502
0.47547424571109637,BETA1503
0.18525794418841018,BETA1504
0.3912193942007626,BETA1505
0.3462176728856356,BETA1506
0.5222083652067546,BETA1507
0.45453797837690557,BETA1508
0.5441235616624599,BETA1509
0.14943558240262284,BETA1510
0.22740900278756063,BETA1511
0.7772451422964065,BETA1512
0.4039829899188766,BETA1513
0.29832051631205675,BETA1514
0.014934820393780883,BETA1515
0.3166815523268394,BETA1516
0.3740308842171146,BETA1517
0.1437034999951431,BETA1518
0.23818932147501376,BETA1519
0.05233474877747365,BETA1520
0.10761023974226219,BETA1521
0.2760979329755164,BETA1522
0.20430954522157482,BETA1523
0.3494507291585079,BETA1524
0.1594478122926315,BETA1525
0.258270694952552,BETA1526
0.40541837408854964,BETA1527
0.7907032083320483,BETA1528
0.21855495716674647,BETA1529
0.340878085832733,BETA1530
0.7066939508990281,BETA1531
0.2272431035100742,BETA1532
0.2167366492611772,BETA1533
0.4631830782873677,BETA1534
0.4642571170199443,BETA1535
0.49545634919308296,BETA1536
0.1608767063799794,BETA1537
0.711022914666686,BETA1538
0.11754321151742057,BETA1539
0.4014370978540072,BETA1540
0.29377809329300486,BETA1541
0.3214305226132123,BETA1542
0.5632727712846587,BETA1543
0.24548434812050174,BETA1544
0.1391993156229289,BETA1545
0.6411595661369744,BETA1546
0.13685214384899405,BETA1547
0.1788856807069608,BETA1548
0.5061090736317618,BETA1549
0.4183048180357933,BETA1550
0.43255784614248516,BETA1551
0.6605246146018278,BETA1552
0.3390908787710857,BETA1553
0.2413510635987726,BETA1554
0.5751267753863735,BETA1555
0.3183404075867362,BETA1556
0.021999763419893174,BETA1557
0.35831933676119915,BETA1558
0.7033018997686705,BETA1559
0.4224639932611698,BETA1560
0.7000334499878635,BETA1561
0.05912949422490248,BETA1562
0.47361547249862024,BETA1563
0.18481917530147593,BETA1564
0.2909463659298805,BETA1565
0.08414268756291667,BETA1566
0.5166899497264729,BETA1567
0.335008297267791,BETA1568
0.182693157590213,BETA1569
0.5370297216375665,BETA1570
0.20754034961254605,BETA1571
0.5420122595362635,BETA1572
0.4118508484313225,BETA1573
0.16760268926733976,BETA1574
0.4011825088413306,BETA1575
0.36756955747081893,BETA1576
0.35745435351631877,BETA1577
0.5860445350965929,BETA1578
0.4997841971651772,BETA1579
0.17884991683680662,BETA1580
0.2857462745031457,BETA1581
0.5374697881813401,BETA1582
0.562397167771144,BETA1583
0.553706426623198,BETA1584
0.46634132244508236,BETA1585
0.3744076668002914,BETA1586
0.06489284175164528,BETA1587
0.2021552655578354,BETA1588
0.2606540483843481,BETA1589
0.5353046800693944,BETA1590
0.831936751848489,BETA1591
0.42821261333527855,BETA1592
0.265854370351313,BETA1593
0.23502532373414872,BETA1594
0.3523375738540083,BETA1595
0.1781314554034089,BETA1596
0.14147531722008236,BETA1597
0.1979856613049156,BETA1598
0.3297460987281963,BETA1599
0.30653111439805736,BETA1600
0.1416112820913678,BETA1601
0.4951466704262676,BETA1602
0.47702134365507176,BETA1603
0.2818405636407426,BETA1604
0.30631452460013714,BETA1605
0.28379841836430564,BETA1606
0.2332510211137939,BETA1607
0.3422275675188571,BETA1608
0.422183545539894,BETA1609
0.3517185691812244,BETA1610
0.2503027512288765,BETA1611
0.415687709448647,BETA1612
0.32711720992203125,BETA1613
0.05673805035516267,BETA1614
0.4788291388045111,BETA1615
0.10118860952121583,BETA1616
0.3433065853313155,BETA1617
0.36598833489036403,BETA1618
0.23852152430851964,BETA1619
