wert,name
0.5690568627832275,BETA3809
0.2975613379898161,BETA3810
0.2319642208349454,BETA3811
0.4991884470201837,BETA3812
0.3428576730674714,BETA3813
0.4966155241652084,BETA3814
0.2579840283700667,BETA3815
0.3287511935346115,BETA3816
0.24468323325909047,BETA3817
0.2379622664070182,BETA3818
0.7017428398074165,BETA3819
0.13146007916943162,BETA3820
0.20588552152376163,BETA3821
0.12194350637583373,BETA3822
0.35360458522535865,BETA3823
0.40945847787002604,BETA3824
0.6095468496867023,BETA3825
0.1531959935466177,BETA3826
0.3214452873591569,BETA3827
0.3878440869967235,BETA3828
0.45778216989036274,BETA3829
0.6981824951258542,BETA3830
0.29099316184687685,BETA3831
0.26581604629735905,BETA3832
0.35249461832863577,BETA3833
0.33197315119115217,BETA3834
0.10124317414313065,BETA3835
0.21563545576659965,BETA3836
0.3607982319861263,BETA3837
0.24263002537141704,BETA3838
0.3297538702263157,BETA3839
0.635528631104951,BETA3840
0.22419593549280778,BETA3841
0.5455674931146577,BETA3842
0.5847477497450959,BETA3843
0.6331649234622255,BETA3844
0.10645125351204104,BETA3845
0.3620297760674729,BETA3846
0.15639428189590504,BETA3847
0.10431841795299887,BETA3848
0.5300154937776214,BETA3849
0.25667235442298286,BETA3850
0.3518688957413469,BETA3851
0.1719635770123734,BETA3852
0.4746962316026491,BETA3853
0.09766849865321477,BETA3854
0.15446728089683062,BETA3855
0.2872752920056007,BETA3856
0.5220445594300809,BETA3857
0.046007997132841316,BETA3858
0.10621008281941516,BETA3859
0.4819252806203745,BETA3860
0.4357209754861152,BETA3861
0.13285289682233062,BETA3862
0.32945112259177317,BETA3863
0.3526349147172327,BETA3864
0.29435240429663906,BETA3865
0.474750894304736,BETA3866
0.2594999112984074,BETA3867
0.25136697800820973,BETA3868
0.5387928888693447,BETA3869
0.5189137934684542,BETA3870
0.19620625359838206,BETA3871
0.28914941739631317,BETA3872
0.26024810701546613,BETA3873
0.2256632548118132,BETA3874
0.1350271945614404,BETA3875
0.1285170195016074,BETA3876
0.7135441786353929,BETA3877
0.2178171512377469,BETA3878
0.4555683835411392,BETA3879
0.18906334580826026,BETA3880
0.39099543694460454,BETA3881
0.3252670593117497,BETA3882
0.401643335906763,BETA3883
0.10624413434241828,BETA3884
0.3718352681284114,BETA3885
0.4344226461344293,BETA3886
0.4477110777400273,BETA3887
0.30193184817279733,BETA3888
0.49985378917327183,BETA3889
0.3079797407510017,BETA3890
0.3179899066427446,BETA3891
0.45592762007554,BETA3892
0.08372830817944386,BETA3893
0.38928685545780245,BETA3894
0.4858330516335713,BETA3895
0.36296381045789977,BETA3896
0.2896542573664117,BETA3897
0.10207061961942884,BETA3898
0.5023172910793449,BETA3899
0.47094239107305436,BETA3900
0.8066188122679813,BETA3901
0.647885142895581,BETA3902
0.4457655617305279,BETA3903
0.10199533603990797,BETA3904
0.45099242897711495,BETA3905
0.5126395172259942,BETA3906
0.3090365624413061,BETA3907
0.3865215599943014,BETA3908
0.48909847012639945,BETA3909
0.12249621136908695,BETA3910
0.36118170100358155,BETA3911
0.19220793788516038,BETA3912
0.25707213469232065,BETA3913
0.1964420283735503,BETA3914
0.29304606849014714,BETA3915
0.23907611354699881,BETA3916
0.12850418842532849,BETA3917
0.4395216148100122,BETA3918
0.7416853998412616,BETA3919
0.10714377765045854,BETA3920
0.354937431479305,BETA3921
0.33333778615714876,BETA3922
0.41921417653767756,BETA3923
0.3019747912557888,BETA3924
0.4552723481284212,BETA3925
0.16867994655992233,BETA3926
0.2748401450124729,BETA3927
0.2354847622833098,BETA3928
0.16048778344756975,BETA3929
0.2664829368045699,BETA3930
0.658370701755167,BETA3931
0.39239737882971515,BETA3932
0.12393314618174023,BETA3933
0.38679871591737025,BETA3934
0.6523137806791655,BETA3935
0.18606069977143316,BETA3936
0.39310348601471107,BETA3937
0.3994846467265896,BETA3938
0.2111585436408878,BETA3939
0.3949168319695635,BETA3940
0.4469034007624124,BETA3941
0.6683743089837765,BETA3942
0.5153881194091163,BETA3943
0.4190291892796569,BETA3944
0.8170608023733059,BETA3945
0.42996774985815833,BETA3946
0.21261272337550494,BETA3947
0.1334844813709244,BETA3948
0.11604995701164594,BETA3949
0.024060849641593537,BETA3950
0.012753323413779815,BETA3951
0.31636330478918506,BETA3952
0.27984743007138846,BETA3953
0.20344254729740893,BETA3954
0.06275951389572718,BETA3955
0.23645079776204989,BETA3956
0.04669800252679765,BETA3957
0.18404448374136195,BETA3958
0.22926205383167905,BETA3959
0.558667743597339,BETA3960
0.36853303731440795,BETA3961
0.267777191788218,BETA3962
0.4628781096627746,BETA3963
0.01398111407780408,BETA3964
0.12387950227435944,BETA3965
0.1874830562506904,BETA3966
0.8029016264574502,BETA3967
0.04327770011585208,BETA3968
0.8069752493085937,BETA3969
0.8584856061369146,BETA3970
0.3502741258067326,BETA3971
0.289542555023055,BETA3972
0.4868367113801767,BETA3973
0.5154932105491912,BETA3974
0.4293139766406295,BETA3975
0.1655369054062208,BETA3976
0.16951871358628998,BETA3977
0.36468476892701374,BETA3978
0.18870086833207447,BETA3979
0.3707051320076105,BETA3980
0.6140483251720287,BETA3981
0.27360151481464645,BETA3982
0.4478253416821457,BETA3983
0.6077033862423371,BETA3984
0.6890320124459308,BETA3985
0.14600232384498393,BETA3986
0.2852854899360918,BETA3987
0.1677762141549972,BETA3988
0.1135140273476932,BETA3989
0.094324611714766,BETA3990
0.3449321250110387,BETA3991
0.46030026237499483,BETA3992
0.25544009938080975,BETA3993
0.22224122929086879,BETA3994
0.245716371773013,BETA3995
0.33054142626866506,BETA3996
0.3085337665371667,BETA3997
0.1401595423626747,BETA3998
0.3726635927745979,BETA3999
0.11972893027007768,BETA4000
0.3280048835179266,BETA4001
0.23207776811031233,BETA4002
0.20250256013612605,BETA4003
0.0580018851121771,BETA4004
0.23592058683687395,BETA4005
0.4368477712432804,BETA4006
0.27268248364574404,BETA4007
0.11825608735453917,BETA4008
0.21632085971009138,BETA4009
0.34945772327698016,BETA4010
0.28257192189138053,BETA4011
0.6459459010676034,BETA4012
0.5085273846971383,BETA4013
0.27501627565966236,BETA4014
0.2964736669863821,BETA4015
0.7200939361851114,BETA4016
0.15908643011129733,BETA4017
0.278682189836791,BETA4018
0.31452765053290627,BETA4019
0.011517277770095131,BETA4020
0.301006253478016,BETA4021
0.10724222406022778,BETA4022
0.43314403530473905,BETA4023
0.6057409753309124,BETA4024
0.12511180298652852,BETA4025
0.1798954986449975,BETA4026
0.11168077295122932,BETA4027
0.29266465448478957,BETA4028
0.13477088779066956,BETA4029
0.26655599145798786,BETA4030
0.48602283415926434,BETA4031
0.6190054926647841,BETA4032
0.21944267695545858,BETA4033
0.6304164260756312,BETA4034
0.5586259984355576,BETA4035
0.22368458963952786,BETA4036
0.7223122961374083,BETA4037
0.5563671116172066,BETA4038
0.2887389797883862,BETA4039
0.4475982988475807,BETA4040
0.14450306683146524,BETA4041
0.28782917316626305,BETA4042
0.488821468111038,BETA4043
0.11548239768915851,BETA4044
0.31871787204542606,BETA4045
0.22162387145250925,BETA4046
0.4771731206452018,BETA4047
0.5957391126356538,BETA4048
0.5756210289198904,BETA4049
0.07043953358974027,BETA4050
0.2818961679400677,BETA4051
0.5045598209371551,BETA4052
0.6195933270486511,BETA4053
0.11501174173800162,BETA4054
0.4885486578534595,BETA4055
0.34773997457140365,BETA4056
0.2690985754932703,BETA4057
0.1710400989236959,BETA4058
0.18865332467303747,BETA4059
0.1830539518052097,BETA4060
0.32312313688153443,BETA4061
0.18880603730171916,BETA4062
0.12234087815869252,BETA4063
0.5353042288752023,BETA4064
0.6457618601051985,BETA4065
0.3191690848274581,BETA4066
0.5818633890913373,BETA4067
0.20676250271001795,BETA4068
0.05781901098583813,BETA4069
0.11494147127747067,BETA4070
0.3091309184996438,BETA4071
0.16324267053657676,BETA4072
0.45904195984561585,BETA4073
0.11670483171418418,BETA4074
0.02583779704326535,BETA4075
0.2971785862640924,BETA4076
0.17828457099320735,BETA4077
0.4817508430556857,BETA4078
0.4177523138674203,BETA4079
0.04144675637988771,BETA4080
0.24738084462054544,BETA4081
0.3189104547095842,BETA4082
0.06186346832049665,BETA4083
0.059022457816601134,BETA4084
0.3111111332525645,BETA4085
0.26507628792881627,BETA4086
0.26674689527210055,BETA4087
0.5314255247117683,BETA4088
0.28624891128634045,BETA4089
0.10879089031907906,BETA4090
0.41571667327794487,BETA4091
0.27952058289514714,BETA4092
0.6666423016202105,BETA4093
0.19571345818653138,BETA4094
0.06247986195360067,BETA4095
0.02810603202724541,BETA4096
0.4544044133643218,BETA4097
0.19538904758292097,BETA4098
0.3530916347307423,BETA4099
0.4140878455031632,BETA4100
0.32171028783318123,BETA4101
0.03035489528913961,BETA4102
0.43388239495723974,BETA4103
0.8111800503242053,BETA4104
0.40304839914976653,BETA4105
0.47637316204457614,BETA4106
0.2746175126468285,BETA4107
0.11129227446191628,BETA4108
0.4106803962803778,BETA4109
0.6054572662524501,BETA4110
0.19822658322988732,BETA4111
0.46239582703638793,BETA4112
0.30732864655326864,BETA4113
0.1969338037060869,BETA4114
0.07604682021964818,BETA4115
0.3159843827489964,BETA4116
0.2647060940348911,BETA4117
0.22566944096134817,BETA4118
0.16565086189074418,BETA4119
0.2199288490059864,BETA4120
0.7581899991185742,BETA4121
0.13754666220135034,BETA4122
0.30126526451329405,BETA4123
0.577436644972813,BETA4124
0.6373268095796688,BETA4125
0.204349373309002,BETA4126
0.2027184689496944,BETA4127
0.36424675465531947,BETA4128
0.3268710337334617,BETA4129
0.12201339260261301,BETA4130
0.5375892979907442,BETA4131
0.27307840455902727,BETA4132
0.23271233720659432,BETA4133
0.5010421748972214,BETA4134
0.36815001283853444,BETA4135
0.2541193054830214,BETA4136
0.4688714900627352,BETA4137
0.5187870822236077,BETA4138
0.12723625685230922,BETA4139
0.4371416469358504,BETA4140
0.2606670133227927,BETA4141
0.5153086671214742,BETA4142
0.5814466998878784,BETA4143
0.15603632169567247,BETA4144
0.5044585343545819,BETA4145
0.7231010182973349,BETA4146
0.25140136010176345,BETA4147
0.38132855406827304,BETA4148
0.4320057428807363,BETA4149
0.6445557362055594,BETA4150
0.586887970486769,BETA4151
0.29803451865648073,BETA4152
0.3322296786847813,BETA4153
0.30418526663686374,BETA4154
0.11925886844252637,BETA4155
0.14642798461559706,BETA4156
0.43678686440331094,BETA4157
0.22946509982851662,BETA4158
0.2871879416140646,BETA4159
0.3636645232281519,BETA4160
0.3443028633147282,BETA4161
0.19221199574067316,BETA4162
0.476372098669825,BETA4163
0.7123857907044711,BETA4164
0.05245261614296043,BETA4165
0.4104724697351006,BETA4166
0.3599202032223915,BETA4167
0.21516009795663918,BETA4168
0.3572750335205199,BETA4169
0.2985035454831768,BETA4170
0.6824663166736431,BETA4171
0.3035548820928664,BETA4172
0.4350658130027118,BETA4173
0.471378429097218,BETA4174
0.4047592098704801,BETA4175
0.41871289342646734,BETA4176
0.18092274487005058,BETA4177
0.3126559565667246,BETA4178
0.08176904091492031,BETA4179
0.029620322313771572,BETA4180
0.4045420502516084,BETA4181
0.5746628858113345,BETA4182
0.418072117626774,BETA4183
0.14996816814049477,BETA4184
0.5371231942425507,BETA4185
0.08939977457509245,BETA4186
0.3143318628518108,BETA4187
0.16561971586827043,BETA4188
0.3202547411187234,BETA4189
0.37126256402470487,BETA4190
0.2952882731831994,BETA4191
0.0726377162222518,BETA4192
0.08068681754454195,BETA4193
0.21826677218701881,BETA4194
0.10908952819683079,BETA4195
0.500932989104647,BETA4196
0.28588751957653263,BETA4197
0.19600084889989722,BETA4198
0.19296227834578175,BETA4199
0.19793153073224332,BETA4200
0.22880565529181887,BETA4201
0.29630249969438505,BETA4202
0.15740799964188723,BETA4203
0.5380422382401804,BETA4204
0.08457411054374193,BETA4205
0.16507333243717476,BETA4206
0.5740446106260655,BETA4207
0.8199652106519063,BETA4208
0.17502353725456168,BETA4209
0.3110052963490756,BETA4210
0.19448639916692484,BETA4211
0.6094855935387046,BETA4212
0.7532517697710611,BETA4213
0.4999606222908106,BETA4214
0.2570157238200923,BETA4215
0.3387738714804108,BETA4216
0.6109013126734063,BETA4217
0.4301204845941049,BETA4218
0.3959371200317403,BETA4219
0.12295519161869943,BETA4220
0.30459897022284405,BETA4221
0.48960496358091254,BETA4222
0.33807094602051607,BETA4223
0.5527953594408614,BETA4224
0.23526991372578654,BETA4225
0.8111930503723874,BETA4226
0.04655136057831191,BETA4227
0.365217940777278,BETA4228
0.42918873770241567,BETA4229
0.3160385319939396,BETA4230
0.2535397584462177,BETA4231
0.21610024321640112,BETA4232
0.022897544310040225,BETA4233
0.4327338385842493,BETA4234
0.5232884821487644,BETA4235
0.4552897637365265,BETA4236
0.30589296157349777,BETA4237
0.3635612084009644,BETA4238
0.3888430495608051,BETA4239
0.08070903431403004,BETA4240
0.2885945594311566,BETA4241
0.07882857915148307,BETA4242
0.3389315906192269,BETA4243
0.2884877146206851,BETA4244
0.8467147244103488,BETA4245
0.19419693489215892,BETA4246
0.15136386509209518,BETA4247
0.3016424969917701,BETA4248
0.0800957063301577,BETA4249
0.796600789946641,BETA4250
0.06452094727941228,BETA4251
0.42165200601183794,BETA4252
0.20978398935482467,BETA4253
0.20204744231857477,BETA4254
0.6205806819383621,BETA4255
0.4684480021744076,BETA4256
0.5161007757797794,BETA4257
0.4793752030637027,BETA4258
0.4835748451529604,BETA4259
0.026279187053151392,BETA4260
0.11145150813583643,BETA4261
0.24237209670096035,BETA4262
0.751491091145811,BETA4263
0.1848815243991844,BETA4264
0.27661415693707087,BETA4265
0.6195488665411703,BETA4266
0.31371388739696193,BETA4267
0.6486576266010764,BETA4268
0.0912519285810381,BETA4269
0.15818087052294533,BETA4270
0.2773726533547924,BETA4271
0.4438124808130748,BETA4272
0.22570329355477556,BETA4273
0.562393947399131,BETA4274
0.4015274733349793,BETA4275
0.4752560639476873,BETA4276
0.2605755130596551,BETA4277
0.16427574918168406,BETA4278
0.3797345990292021,BETA4279
0.08824119354073509,BETA4280
0.4389754736580197,BETA4281
0.39771573260462245,BETA4282
0.3996471334496177,BETA4283
0.1766579129271274,BETA4284
0.2396195638317465,BETA4285
0.7405355465237546,BETA4286
0.38073007988374785,BETA4287
0.6251156630375703,BETA4288
0.3908838676057436,BETA4289
0.22472747690613487,BETA4290
0.5474929145035317,BETA4291
0.31591758563912214,BETA4292
0.08697838409755908,BETA4293
0.18759463958377032,BETA4294
0.4612875556378191,BETA4295
0.16925682323103533,BETA4296
0.257201497575996,BETA4297
0.6265067024598991,BETA4298
0.8693966267845488,BETA4299
0.4483933059027082,BETA4300
0.1379987959704137,BETA4301
0.5753529156064415,BETA4302
0.6128483805043397,BETA4303
0.3198181857857001,BETA4304
0.43760542098580524,BETA4305
0.5349974550788141,BETA4306
0.45711994281780644,BETA4307
0.5466287618864167,BETA4308
0.5690191747523832,BETA4309
0.3861820445843312,BETA4310
0.35881850193101245,BETA4311
0.28742766398636077,BETA4312
0.5198999289836825,BETA4313
0.5198889778329853,BETA4314
0.19934170454699285,BETA4315
0.21155541588238044,BETA4316
0.6428122434658572,BETA4317
0.5883264093489688,BETA4318
0.3106198143302809,BETA4319
0.3804735550638824,BETA4320
0.43317445073292943,BETA4321
0.449844588397479,BETA4322
0.7503829973634852,BETA4323
0.14247403206252832,BETA4324
0.5408172945829091,BETA4325
0.2219545099332965,BETA4326
0.11336248337151825,BETA4327
0.48461113869957007,BETA4328
0.4075947573992854,BETA4329
0.2837785496813329,BETA4330
0.25623075780085397,BETA4331
0.4233851695159177,BETA4332
0.24185613528641092,BETA4333
0.14836433832205745,BETA4334
0.28388521311264237,BETA4335
0.016319186619129317,BETA4336
0.24441959245115127,BETA4337
0.1942306701781209,BETA4338
0.22233558739650253,BETA4339
0.267451751821657,BETA4340
0.4511577818238266,BETA4341
0.208053937943189,BETA4342
0.4688819800582662,BETA4343
0.5582016681258734,BETA4344
0.5014602345906615,BETA4345
0.059618862496851284,BETA4346
0.3794728955528379,BETA4347
0.2477211219787021,BETA4348
0.1482888885908658,BETA4349
0.4965946597877736,BETA4350
0.4107336301932996,BETA4351
0.40237525328843715,BETA4352
0.20779669504728615,BETA4353
0.5305540257538444,BETA4354
0.1954212674771372,BETA4355
0.18919033631467683,BETA4356
0.6467509983898795,BETA4357
0.7518081824586471,BETA4358
0.14181427511047673,BETA4359
0.37085249854148966,BETA4360
0.39126313252127154,BETA4361
0.6250992520997793,BETA4362
0.49044214102310907,BETA4363
0.4079737115361699,BETA4364
0.35125715207317054,BETA4365
0.7271499171660504,BETA4366
0.6861657887872024,BETA4367
0.535187668066815,BETA4368
0.1976144218306333,BETA4369
0.1895531307810686,BETA4370
0.4647865344593679,BETA4371
0.14068175000353678,BETA4372
0.21279315097492815,BETA4373
0.2836470003030103,BETA4374
0.3701381910863495,BETA4375
0.6480910990040575,BETA4376
0.2996259887237676,BETA4377
0.09789884934550334,BETA4378
0.7368692543445823,BETA4379
0.05004153702261119,BETA4380
0.39603276850641284,BETA4381
0.44000120855235786,BETA4382
0.48161878329514307,BETA4383
0.6419235779632195,BETA4384
0.09093736695358873,BETA4385
0.3174732447914202,BETA4386
0.12232664125612626,BETA4387
0.44995871921596137,BETA4388
0.30792120322462174,BETA4389
0.2339956436414483,BETA4390
0.5109919147729587,BETA4391
0.09111325329786199,BETA4392
0.306836362938972,BETA4393
0.4617372287508813,BETA4394
0.48363041891421976,BETA4395
0.08516688383905165,BETA4396
0.5402749643427512,BETA4397
0.28069366230432913,BETA4398
0.4776580793793884,BETA4399
0.3316005163848031,BETA4400
0.039615765034085065,BETA4401
0.34869657994255543,BETA4402
0.23927091990457672,BETA4403
0.35120751081342544,BETA4404
0.11120188500706057,BETA4405
0.6798291627562042,BETA4406
0.43056191104485886,BETA4407
0.30080841066069963,BETA4408
0.31595720230924673,BETA4409
0.1110765190680167,BETA4410
0.33657173186982564,BETA4411
0.4709005552884595,BETA4412
0.10129914219060536,BETA4413
0.07975095672602808,BETA4414
0.5929390755844767,BETA4415
0.27217560809231867,BETA4416
0.5313049976274912,BETA4417
0.5026232071185165,BETA4418
0.43005720441808654,BETA4419
0.26594250013161574,BETA4420
0.28827541591124284,BETA4421
0.33414029808595874,BETA4422
0.36724407065437775,BETA4423
0.4879350672606226,BETA4424
0.3686538046881914,BETA4425
0.18211386874793745,BETA4426
0.25004725597882843,BETA4427
0.02529902836579241,BETA4428
0.41266428399011007,BETA4429
0.29983143818799435,BETA4430
0.4734831404347246,BETA4431
0.862236819203187,BETA4432
0.04865070631607744,BETA4433
0.17545676388122738,BETA4434
0.5190047436860572,BETA4435
0.4871435992024624,BETA4436
0.6452392113324454,BETA4437
0.11548183248306017,BETA4438
0.26420802625620987,BETA4439
0.3315202814319347,BETA4440
0.25466921693543326,BETA4441
0.09684942123275421,BETA4442
0.2917736347246884,BETA4443
0.33978806638707815,BETA4444
0.508570360701225,BETA4445
0.4008010673159973,BETA4446
0.3329006948019543,BETA4447
0.2726326913518712,BETA4448
0.44667793165242137,BETA4449
0.11961995607838256,BETA4450
0.3475199461839644,BETA4451
0.1425570208875344,BETA4452
0.43987224871229813,BETA4453
0.6372043106282171,BETA4454
0.35344853148128874,BETA4455
0.1633180674364867,BETA4456
0.14768710422866668,BETA4457
0.3693309654580109,BETA4458
0.3391983767912986,BETA4459
0.4998084399517113,BETA4460
0.353065476820257,BETA4461
0.2059775546290271,BETA4462
0.05019545295201913,BETA4463
0.5042734719486278,BETA4464
0.24493767799414806,BETA4465
0.10320118434315534,BETA4466
0.21596843781971597,BETA4467
0.5221142761438587,BETA4468
0.5037129451319498,BETA4469
0.12692877647029033,BETA4470
0.009554890007176834,BETA4471
0.44322536723444766,BETA4472
0.3341286492155775,BETA4473
0.3237873089709318,BETA4474
0.22770679229598598,BETA4475
0.04081278804903876,BETA4476
0.33991906185039134,BETA4477
0.21730071285014657,BETA4478
0.0444352323385872,BETA4479
0.2578855500847449,BETA4480
0.18451744534707215,BETA4481
0.20125581985404242,BETA4482
0.17128421690163337,BETA4483
0.056404106638035856,BETA4484
0.38705468693099,BETA4485
0.26878850353720374,BETA4486
0.04190455939431968,BETA4487
0.011858950689539589,BETA4488
0.475420705440253,BETA4489
0.23173274287464302,BETA4490
0.14478065526960612,BETA4491
0.5737615547306106,BETA4492
0.2660198524079773,BETA4493
0.11963161565720491,BETA4494
0.06168925136826677,BETA4495
0.5794124399017762,BETA4496
0.27257237321577815,BETA4497
0.44979370705314753,BETA4498
0.5530368432254962,BETA4499
0.3551725926067303,BETA4500
0.5999649940012426,BETA4501
0.569721356325095,BETA4502
0.5896207445364517,BETA4503
0.35912561771077167,BETA4504
0.39462698953562925,BETA4505
0.43755468890322835,BETA4506
0.46300850149647255,BETA4507
0.254489958860828,BETA4508
0.030978120606800805,BETA4509
0.26121461524984924,BETA4510
0.2833203611580475,BETA4511
0.477032173353839,BETA4512
0.2639049452183293,BETA4513
0.43035868208549993,BETA4514
0.5741456266118732,BETA4515
0.37191551147566915,BETA4516
0.373937600116582,BETA4517
0.43309166940675187,BETA4518
0.38961979886955184,BETA4519
0.2856514466385493,BETA4520
0.7118232764114474,BETA4521
0.5669593965991678,BETA4522
0.2521877186369101,BETA4523
0.08859848327005365,BETA4524
0.0793280939750106,BETA4525
0.5259401734342416,BETA4526
0.39874379996922105,BETA4527
0.4960275871714793,BETA4528
0.26013504571944296,BETA4529
0.2011890099956527,BETA4530
0.0025035050687301553,BETA4531
0.23629868525142664,BETA4532
0.18401883711043643,BETA4533
0.30907169875788193,BETA4534
0.137534411449744,BETA4535
0.06247292894036962,BETA4536
0.2288653993530353,BETA4537
0.28339531229676995,BETA4538
0.3757779255709192,BETA4539
0.14054045192112952,BETA4540
0.22884532913612524,BETA4541
0.3684076205527321,BETA4542
0.6118634328396743,BETA4543
0.35485440469391594,BETA4544
0.05122833848801141,BETA4545
0.41926773759864505,BETA4546
0.1649789926586319,BETA4547
0.431801395621365,BETA4548
0.2023684850861873,BETA4549
0.35265300311293024,BETA4550
0.4142548028770468,BETA4551
0.3506703662614262,BETA4552
0.4485268348209462,BETA4553
0.42852351924003773,BETA4554
0.17314328265302317,BETA4555
0.5559132456806675,BETA4556
0.26598000840451697,BETA4557
0.48832387512082165,BETA4558
0.4231423923228701,BETA4559
0.47011956425122725,BETA4560
0.3015455163588288,BETA4561
0.28272902210299605,BETA4562
0.4945980023243187,BETA4563
0.14812349616036435,BETA4564
0.1526018284794185,BETA4565
0.18020317675172387,BETA4566
0.5100217388397149,BETA4567
0.6026145238675205,BETA4568
0.3969837449400991,BETA4569
0.3845131987159022,BETA4570
0.7231146491571858,BETA4571
0.13416470564807778,BETA4572
0.6955640298956063,BETA4573
0.5551557099006564,BETA4574
0.6689838829636697,BETA4575
0.19045943474462732,BETA4576
0.10998011470882935,BETA4577
0.2702228632335353,BETA4578
0.3646124825495344,BETA4579
0.22499510429080752,BETA4580
0.35842784568420816,BETA4581
0.029400683671418563,BETA4582
0.29973180817177003,BETA4583
0.3795836995741888,BETA4584
0.1400051056023988,BETA4585
0.29452392668831306,BETA4586
0.270756994680019,BETA4587
0.7709918300447779,BETA4588
0.6497416356469989,BETA4589
0.4147438400732113,BETA4590
0.6390548172899672,BETA4591
0.22817233835298079,BETA4592
0.3353281192724176,BETA4593
0.1689473766471225,BETA4594
0.2071749671890284,BETA4595
0.3313530760794231,BETA4596
0.4093701015722719,BETA4597
0.15714949295892514,BETA4598
0.367894832291101,BETA4599
0.08961114198383209,BETA4600
0.18632660289421735,BETA4601
0.1361444508954886,BETA4602
0.4366922622358149,BETA4603
0.2675081196207208,BETA4604
0.5795650929886784,BETA4605
0.08416339877676522,BETA4606
0.3327936043229518,BETA4607
0.08509593868252406,BETA4608
0.4460868737409361,BETA4609
0.4133658280845212,BETA4610
0.5047743055786289,BETA4611
0.3033528519553089,BETA4612
0.44882594389581065,BETA4613
0.3883591863995909,BETA4614
0.19113841097532966,BETA4615
0.33676948161907105,BETA4616
0.4588691130416353,BETA4617
0.39320127061012156,BETA4618
0.16316277815772479,BETA4619
0.2968922828696397,BETA4620
0.20278619344627957,BETA4621
0.6552134530136547,BETA4622
0.5180976620264666,BETA4623
0.33816282249886886,BETA4624
0.2853719639844343,BETA4625
0.22748719585439228,BETA4626
0.30723520630252554,BETA4627
0.1696389203849552,BETA4628
0.2174932044592126,BETA4629
0.24028404315489346,BETA4630
0.6611869977646664,BETA4631
0.32195310922336895,BETA4632
0.4288440920120622,BETA4633
0.39581897544464145,BETA4634
0.21768476211685037,BETA4635
0.27826650338980213,BETA4636
0.48497787879140497,BETA4637
0.14460263500922874,BETA4638
0.17571038612735163,BETA4639
0.2784450271234555,BETA4640
0.22554298287698868,BETA4641
0.06210199212621489,BETA4642
0.22508888897964185,BETA4643
0.6259356989779254,BETA4644
0.09291906721004516,BETA4645
0.4914301380288177,BETA4646
0.10777520158409902,BETA4647
0.16142779111007435,BETA4648
0.4280829331528508,BETA4649
0.11665055587215883,BETA4650
0.183273403788501,BETA4651
0.39084770830311805,BETA4652
0.46406295157907446,BETA4653
0.20757685599103526,BETA4654
0.48450459758845227,BETA4655
0.22621833247024714,BETA4656
0.2453250617376984,BETA4657
0.10828564208511217,BETA4658
0.05665656851219943,BETA4659
0.48513439665793906,BETA4660
0.691155476643674,BETA4661
0.4533744773283952,BETA4662
0.07366592989075135,BETA4663
0.4132564653305277,BETA4664
0.6331734422514051,BETA4665
0.5032279430308335,BETA4666
0.49740939638216414,BETA4667
0.3345454126338707,BETA4668
0.49575059306561176,BETA4669
0.3277327572920411,BETA4670
0.2571514207819766,BETA4671
0.1983662479495347,BETA4672
0.04440130521293967,BETA4673
0.52241289387766,BETA4674
0.39858261315826377,BETA4675
0.550605624978972,BETA4676
0.5609963455494528,BETA4677
0.39268776456809024,BETA4678
0.35334530642946865,BETA4679
0.22717597884634289,BETA4680
0.45026840832136533,BETA4681
0.11680631375041933,BETA4682
0.25191335862122205,BETA4683
0.23221565723349227,BETA4684
0.20425470371263013,BETA4685
0.29772746438536235,BETA4686
0.2475460398501223,BETA4687
0.11631719291363034,BETA4688
0.8365701433511401,BETA4689
0.03582912435941529,BETA4690
0.40724803292420897,BETA4691
0.49692390154271754,BETA4692
0.05245421752313535,BETA4693
0.5910638636456674,BETA4694
0.43687038936051054,BETA4695
0.38796125729199554,BETA4696
0.40976115016761666,BETA4697
0.2370868102893421,BETA4698
0.18603562648051725,BETA4699
0.6405519007463224,BETA4700
0.1294585634951084,BETA4701
0.4090122929508987,BETA4702
0.24497645353300387,BETA4703
0.2179592004031839,BETA4704
0.2883998140299691,BETA4705
0.17694579114713188,BETA4706
0.5071182381995089,BETA4707
0.3693581809907521,BETA4708
0.40290596432906817,BETA4709
0.2395378047720188,BETA4710
0.3045245283868329,BETA4711
0.47032348745085867,BETA4712
0.1585620666111196,BETA4713
0.38320120395079116,BETA4714
0.07857685333906861,BETA4715
0.4896947569962132,BETA4716
0.2522994211121896,BETA4717
0.22637505937367633,BETA4718
0.3655487344360208,BETA4719
0.7772383534361879,BETA4720
0.5035663086482487,BETA4721
0.275702722894442,BETA4722
0.1462163385572879,BETA4723
0.3949705392972628,BETA4724
0.2832555496072832,BETA4725
0.4336788997667175,BETA4726
0.5638388065959398,BETA4727
0.2513251237364826,BETA4728
0.1710448224206692,BETA4729
0.4933119142806338,BETA4730
0.21911219492585396,BETA4731
0.45828657467252915,BETA4732
0.34767718759304944,BETA4733
0.07167551053125248,BETA4734
0.5202069639559195,BETA4735
0.7124062387568603,BETA4736
0.4038459078743604,BETA4737
0.22830436039221605,BETA4738
0.059848311933395924,BETA4739
0.34579234089923877,BETA4740
0.07098164486249263,BETA4741
0.09375637777216304,BETA4742
0.5849934282027637,BETA4743
0.3030998353646376,BETA4744
