wert,name
0.19211479310682933,BETA1002
0.5835724705283934,BETA1003
0.08855899502707237,BETA1004
0.292290810380633,BETA1005
0.37635047200529237,BETA1006
0.057062742881081534,BETA1007
0.2736661621040026,BETA1008
0.38572770526928607,BETA1009
0.744901944269278,BETA1010
0.18371690900165122,BETA1011
0.26616452267623325,BETA1012
0.2456358539936784,BETA1013
0.11016682142699938,BETA1014
0.4324319021248056,BETA1015
0.6681187402339859,BETA1016
0.12095763808151909,BETA1017
0.37655269867600444,BETA1018
0.14797271617377408,BETA1019
0.6791188690141006,BETA1020
0.09333995910086582,BETA1021
0.21451054712187845,BETA1022
0.4667660571371893,BETA1023
0.46479985019490844,BETA1024
0.32625165900272807,BETA1025
0.32386337460426734,BETA1026
0.20565244714312325,BETA1027
0.21094702994444622,BETA1028
0.3698913604776409,BETA1029
0.1096642415599645,BETA1030
0.46207481478133766,BETA1031
0.47193733198185056,BETA1032
0.21171557604620264,BETA1033
0.7887977275382747,BETA1034
0.11034115105356308,BETA1035
0.31211488878351384,BETA1036
0.19994331646020713,BETA1037
0.23520023907603838,BETA1038
0.10076433831161008,BETA1039
0.23272658970841628,BETA1040
0.17893777958818913,BETA1041
0.13526385675993896,BETA1042
0.5174542479114674,BETA1043
0.19805535419594977,BETA1044
0.3891145680387514,BETA1045
0.08810531801574437,BETA1046
0.12038873907722158,BETA1047
0.4409085970149468,BETA1048
0.12494468121760326,BETA1049
0.10624763572484443,BETA1050
0.3970555553950553,BETA1051
0.43783674341256856,BETA1052
0.28261945875805905,BETA1053
0.12691212092306675,BETA1054
0.21646154897604905,BETA1055
0.4655330934189621,BETA1056
0.41633257807209234,BETA1057
0.5851094029909302,BETA1058
0.10550722963343442,BETA1059
0.18304134111579154,BETA1060
0.2632484840833894,BETA1061
0.18185216520586633,BETA1062
0.42749520813547487,BETA1063
0.4332597855296904,BETA1064
0.4268941179002297,BETA1065
0.16773028753476568,BETA1066
0.7909336452630207,BETA1067
0.18824278623586882,BETA1068
0.3611213856891385,BETA1069
0.11276308504911839,BETA1070
0.4568982757267623,BETA1071
0.36040363600092273,BETA1072
0.04494995543252257,BETA1073
0.2662120030968824,BETA1074
0.09471287569978472,BETA1075
0.5436216475798843,BETA1076
0.023148644597718933,BETA1077
0.24880085581008385,BETA1078
0.04094695571823727,BETA1079
0.09418369333180318,BETA1080
0.3053950423578738,BETA1081
0.40225294726085115,BETA1082
0.13653313978210138,BETA1083
0.32407804275945057,BETA1084
0.2999231851468935,BETA1085
0.3169967195860208,BETA1086
0.011970399118507974,BETA1087
0.39368677669412655,BETA1088
0.20152472568043936,BETA1089
0.2797296860309884,BETA1090
0.3163562578763345,BETA1091
0.3763089606334043,BETA1092
0.3371888649565151,BETA1093
0.5723076488991236,BETA1094
0.4852537442181698,BETA1095
0.21286945195456067,BETA1096
0.10238286910091662,BETA1097
0.42440801822084473,BETA1098
0.16154699199616782,BETA1099
0.25546888852405925,BETA1100
0.7102634766242824,BETA1101
0.18093708076330198,BETA1102
0.2098796102280411,BETA1103
0.25757930755660585,BETA1104
0.23670421875061776,BETA1105
0.2737842413653458,BETA1106
0.3549497317758089,BETA1107
0.3206337712493537,BETA1108
0.5315971929267813,BETA1109
0.3171017550770367,BETA1110
0.10211665680474162,BETA1111
0.2586588391930346,BETA1112
0.16071965243745023,BETA1113
0.3106596443365749,BETA1114
0.5904724806505356,BETA1115
0.19016024371008688,BETA1116
0.11226673146434209,BETA1117
0.26410895940735196,BETA1118
0.39272976688911543,BETA1119
0.39246146628667766,BETA1120
0.15055654026078125,BETA1121
0.4851428676382275,BETA1122
0.4718405312804834,BETA1123
0.18847806424997715,BETA1124
0.37610999314106697,BETA1125
0.02867668770050825,BETA1126
0.5910069506176922,BETA1127
0.5470603697395411,BETA1128
0.22590930300013037,BETA1129
0.17414842095917415,BETA1130
0.12173277281476351,BETA1131
0.2550984973036369,BETA1132
0.2941993571566455,BETA1133
0.398217834761213,BETA1134
0.6400561895597247,BETA1135
0.3048587683721319,BETA1136
0.2994163712243068,BETA1137
0.3732607432103281,BETA1138
0.2774983156065261,BETA1139
0.3992276323988031,BETA1140
0.12794606110559914,BETA1141
0.8227071472180142,BETA1142
0.5176483369618115,BETA1143
0.36127012522394814,BETA1144
0.0888245868322229,BETA1145
0.1819091795359658,BETA1146
0.2688559954498821,BETA1147
0.5428432165574388,BETA1148
0.14567902932003904,BETA1149
0.09244832668360634,BETA1150
0.37758815426218656,BETA1151
0.16611265472479408,BETA1152
0.2824338509223885,BETA1153
0.1748737004439448,BETA1154
0.5268168990832742,BETA1155
0.2635344930364496,BETA1156
0.4574976942233286,BETA1157
0.10557649466956061,BETA1158
0.1747229282352867,BETA1159
0.043515084244535034,BETA1160
0.24988487969841702,BETA1161
0.5226353397074409,BETA1162
0.2722951745611774,BETA1163
0.5428007918570215,BETA1164
0.49903192731967355,BETA1165
0.472893297574895,BETA1166
0.5469721052914305,BETA1167
0.23741138332610606,BETA1168
0.21348352009556273,BETA1169
0.5643310721658117,BETA1170
0.3538036927440205,BETA1171
0.31341976414469286,BETA1172
0.10553110913911176,BETA1173
0.3536558759028846,BETA1174
0.18280464376069808,BETA1175
0.46620161752076966,BETA1176
0.3904483213330868,BETA1177
0.15616790286030494,BETA1178
0.11287228738000663,BETA1179
0.3205847103139305,BETA1180
0.2883553847341124,BETA1181
0.11951633361275352,BETA1182
0.629087631643217,BETA1183
0.5325644307785531,BETA1184
0.5966790131130107,BETA1185
0.10830152861418454,BETA1186
0.4305519179551195,BETA1187
0.14517004526447597,BETA1188
0.34289594142375307,BETA1189
0.5188295852500483,BETA1190
0.30961490868764135,BETA1191
0.12941493618708377,BETA1192
0.18876317061625025,BETA1193
0.13204062708659778,BETA1194
0.4746528159507735,BETA1195
0.21014510995634428,BETA1196
0.23656268116925033,BETA1197
0.20556893766393192,BETA1198
0.25066035751721033,BETA1199
0.5625799019314851,BETA1200
0.05980799619954547,BETA1201
0.2775493896702996,BETA1202
0.2107148007490877,BETA1203
0.23352898355050278,BETA1204
0.18384817863458044,BETA1205
0.3240761813327883,BETA1206
0.1598876673487078,BETA1207
0.3804850636721033,BETA1208
0.41473002891051786,BETA1209
0.3300952501776263,BETA1210
0.4185541342348526,BETA1211
0.25075074418728266,BETA1212
0.12604894827803864,BETA1213
0.20131439741873516,BETA1214
0.020064158247183737,BETA1215
0.39215234852572484,BETA1216
0.2724108838164245,BETA1217
0.24595342337448198,BETA1218
0.2129579038804261,BETA1219
0.5261146762074569,BETA1220
0.17014151065552818,BETA1221
0.19929631141468754,BETA1222
0.3089517457298537,BETA1223
0.10694074100221929,BETA1224
0.46238640231717815,BETA1225
0.292874136422479,BETA1226
0.3901891976648759,BETA1227
0.29907138503588987,BETA1228
0.6943225616890333,BETA1229
0.37827887744808086,BETA1230
0.2732243006548778,BETA1231
0.14642913780958355,BETA1232
0.7086389001851332,BETA1233
0.20309064092288331,BETA1234
0.5246145629672284,BETA1235
0.3338906454011144,BETA1236
0.2856295926054471,BETA1237
0.46246260060871797,BETA1238
0.2757909038447048,BETA1239
0.3136928867219784,BETA1240
0.24886699581231236,BETA1241
0.582556294663994,BETA1242
0.5567391831917737,BETA1243
0.2671072962959551,BETA1244
0.1574857948618374,BETA1245
0.4077395623204002,BETA1246
0.41449699328440553,BETA1247
0.6112017600271056,BETA1248
0.19322009150522873,BETA1249
0.37088864050942816,BETA1250
0.3476613952344034,BETA1251
0.38555889479412137,BETA1252
0.25266919957933964,BETA1253
0.12342607033148138,BETA1254
0.590480783652515,BETA1255
0.11591819283146458,BETA1256
0.41766423116182455,BETA1257
0.23493415261948525,BETA1258
0.3550596537381487,BETA1259
0.36996695507061894,BETA1260
0.4124633229130186,BETA1261
0.46054558109083105,BETA1262
0.19514325576997688,BETA1263
0.5578044165409509,BETA1264
0.13221081207789834,BETA1265
0.39379756852188225,BETA1266
0.2143849389375558,BETA1267
0.5386022168964115,BETA1268
0.4072426223234407,BETA1269
0.29716190622589805,BETA1270
0.3045882596769757,BETA1271
0.42978813313125974,BETA1272
0.42186541688854595,BETA1273
0.21571640561730182,BETA1274
0.4987403728980944,BETA1275
0.5473004073733332,BETA1276
0.38739500250477477,BETA1277
0.17507437439652498,BETA1278
0.10135212536146562,BETA1279
0.327615494415169,BETA1280
0.22923827718913026,BETA1281
0.18346307564385714,BETA1282
0.23700767271312356,BETA1283
0.3645421116467007,BETA1284
0.4203083892579277,BETA1285
0.24668902209645882,BETA1286
0.11758035470556204,BETA1287
0.1840303350797987,BETA1288
0.39096208879729155,BETA1289
0.06492865333880182,BETA1290
0.47975656341077905,BETA1291
0.4349264725828042,BETA1292
0.03290707095908619,BETA1293
0.21492348047925636,BETA1294
0.24942249714891168,BETA1295
0.495914979980821,BETA1296
0.31388051281788265,BETA1297
0.3456637694117179,BETA1298
0.610346239312479,BETA1299
0.5979326719356747,BETA1300
0.28518352669205965,BETA1301
0.22344501628137012,BETA1302
0.0709583375482231,BETA1303
0.24533190136699323,BETA1304
0.4633610249623966,BETA1305
0.357874720631742,BETA1306
0.07832967166413257,BETA1307
0.16452200403479916,BETA1308
0.2795555372242003,BETA1309
0.6342303407761929,BETA1310
0.2644671233656292,BETA1311
0.36931295738264097,BETA1312
0.18007654991649413,BETA1313
0.2822248380146899,BETA1314
0.24376611004878265,BETA1315
0.41527668268947354,BETA1316
0.19058296356899784,BETA1317
0.3268462020025424,BETA1318
0.321222638733022,BETA1319
0.37659735776639836,BETA1320
0.3189500167485001,BETA1321
0.046554542554336414,BETA1322
0.04473002509326366,BETA1323
0.5959810444091818,BETA1324
0.2838933133870473,BETA1325
0.4997030154698125,BETA1326
0.4172096141924713,BETA1327
0.2293436989759403,BETA1328
0.5598005728151764,BETA1329
0.4695364922065952,BETA1330
0.060841788998559784,BETA1331
0.20778300940738556,BETA1332
0.23145461748726112,BETA1333
0.17255575212803553,BETA1334
0.6024640529759577,BETA1335
0.1861794800776592,BETA1336
0.31288271547474256,BETA1337
0.274400591206869,BETA1338
0.18804408807291043,BETA1339
0.1779306376092917,BETA1340
0.14123817334995714,BETA1341
0.5024067804172677,BETA1342
0.6327209942077734,BETA1343
0.09500622170389318,BETA1344
0.11021833022302771,BETA1345
0.29144975110837673,BETA1346
0.49978227297475036,BETA1347
0.42693438289107527,BETA1348
0.3741211263094807,BETA1349
0.23503108728855324,BETA1350
0.6622120692975187,BETA1351
0.28958912249592117,BETA1352
0.3104927311886573,BETA1353
0.3402489781529345,BETA1354
0.621807187324041,BETA1355
0.5523196193572174,BETA1356
0.22633785721983884,BETA1357
0.14342683709808043,BETA1358
0.486668034765964,BETA1359
0.32610578122716377,BETA1360
0.4562299159877463,BETA1361
0.18105880874593225,BETA1362
0.5525540232092481,BETA1363
0.23737566282822262,BETA1364
0.2584965899105501,BETA1365
0.25125376916407255,BETA1366
0.48088519962396936,BETA1367
0.21223050913516428,BETA1368
0.3829492920107433,BETA1369
0.5576289303347403,BETA1370
0.22409766274184936,BETA1371
0.2659396701268678,BETA1372
0.2387928273543944,BETA1373
0.44425384255745587,BETA1374
0.4244243860195304,BETA1375
0.30460193218310816,BETA1376
0.3410746323990215,BETA1377
0.14126421434909,BETA1378
0.14261062256198667,BETA1379
0.3911394851460962,BETA1380
0.2979186370899396,BETA1381
0.21013619822785187,BETA1382
0.40137486852010085,BETA1383
0.5663812898041121,BETA1384
0.16544169908269563,BETA1385
0.6377173934623064,BETA1386
0.33818792747823534,BETA1387
0.22218837837372785,BETA1388
0.11224865190649787,BETA1389
0.16165644105610888,BETA1390
0.4832711412703027,BETA1391
0.8026448372200641,BETA1392
0.33256281654529346,BETA1393
0.628164276776926,BETA1394
0.16464654582990199,BETA1395
0.31440162018771495,BETA1396
0.39658016267263585,BETA1397
0.5786295422057983,BETA1398
0.2671896847853802,BETA1399
0.36156788535783785,BETA1400
0.03727536333302536,BETA1401
0.4977978269090767,BETA1402
0.23153587056335742,BETA1403
0.3832199043747806,BETA1404
0.18700630435290796,BETA1405
0.3677479098501294,BETA1406
0.36432836855066547,BETA1407
0.4633974799235366,BETA1408
0.4840714643602304,BETA1409
0.5426655616794049,BETA1410
0.58147978380067,BETA1411
0.4930117049862685,BETA1412
0.16063424153264425,BETA1413
0.4165726839355538,BETA1414
0.07339829245082884,BETA1415
0.35240798792428574,BETA1416
0.3474390315456385,BETA1417
0.38091116296965294,BETA1418
0.5040568780092386,BETA1419
0.22868067858173718,BETA1420
0.7185636232529984,BETA1421
0.18029973644485134,BETA1422
0.17099675028139572,BETA1423
0.3503170780200574,BETA1424
0.41174095068134076,BETA1425
0.07168782165288476,BETA1426
0.39641885764253865,BETA1427
0.601550785097297,BETA1428
0.5138274759598644,BETA1429
0.39637815738626303,BETA1430
0.3766357281653946,BETA1431
0.7161999360157683,BETA1432
0.15534983331031724,BETA1433
0.3859690595151337,BETA1434
0.7868724463840958,BETA1435
0.5703200051029427,BETA1436
0.1403061414083913,BETA1437
0.4055823112326635,BETA1438
0.3911731553432553,BETA1439
0.16555726675610621,BETA1440
0.3751859251839841,BETA1441
0.3095272299439922,BETA1442
0.21958362812145574,BETA1443
0.19742738344674232,BETA1444
0.42716414201211056,BETA1445
0.4481597206719834,BETA1446
0.11432871668076379,BETA1447
0.36839915199247736,BETA1448
0.1643692525263701,BETA1449
0.04128557896231257,BETA1450
0.15361372481487331,BETA1451
0.23692863658758392,BETA1452
0.45088207233399,BETA1453
0.2501808071367816,BETA1454
0.11605272553287097,BETA1455
0.6571631301307972,BETA1456
0.24202654048074987,BETA1457
0.325984553079088,BETA1458
0.3720144095114725,BETA1459
0.008191298282452228,BETA1460
0.2823877623299538,BETA1461
0.2795193580826124,BETA1462
0.32050128358826663,BETA1463
0.31795753372120866,BETA1464
0.04231521341102578,BETA1465
0.5635444465619981,BETA1466
0.2232263500646907,BETA1467
0.35964150762864255,BETA1468
0.26357555355960205,BETA1469
0.5229657358448403,BETA1470
0.09709206358010287,BETA1471
0.19844025715792932,BETA1472
0.355778013267534,BETA1473
0.2375874001446463,BETA1474
0.1156566621670704,BETA1475
0.3970122162890065,BETA1476
0.5360895502716712,BETA1477
0.16678888147846205,BETA1478
0.20911288350138613,BETA1479
0.30109916242832996,BETA1480
0.2908711354695792,BETA1481
0.6959006140038957,BETA1482
0.36076971514167255,BETA1483
0.37330084118975093,BETA1484
0.5645131317006348,BETA1485
0.3636184260644976,BETA1486
0.392868801598982,BETA1487
0.24316941038867873,BETA1488
0.32649197708206185,BETA1489
0.34518051510510117,BETA1490
0.6671489499541666,BETA1491
0.44383328848209885,BETA1492
0.498807702121298,BETA1493
0.5869957702617854,BETA1494
0.31311814649074815,BETA1495
0.40744008362792256,BETA1496
0.23475458450835307,BETA1497
0.04620124517861244,BETA1498
0.28612345524930044,BETA1499
0.172044848060821,BETA1500
0.6132464889840238,BETA1501
0.301136467124772,BETA1502
0.20609865226533305,BETA1503
0.22766363727361988,BETA1504
0.4084029031070935,BETA1505
0.49525552592347166,BETA1506
0.5288194871921755,BETA1507
0.2965716883227233,BETA1508
0.3359670074325513,BETA1509
0.6072284705469719,BETA1510
0.17840115890235322,BETA1511
0.30338617198420337,BETA1512
0.4537767144762397,BETA1513
0.2480229824464705,BETA1514
0.37138340682816373,BETA1515
0.1836469971847333,BETA1516
0.3428954737394751,BETA1517
0.5540210644838519,BETA1518
0.5263758289166988,BETA1519
0.5855195056581202,BETA1520
0.2737337957352619,BETA1521
0.4574641581246495,BETA1522
0.2439557370054229,BETA1523
0.6562825296362832,BETA1524
0.3512127984816066,BETA1525
0.5086873678081365,BETA1526
0.5161801968207613,BETA1527
0.09949609320112067,BETA1528
0.5332249663375727,BETA1529
0.17379750172878783,BETA1530
0.09600456178895835,BETA1531
0.2985552433417,BETA1532
0.32843254027278534,BETA1533
0.13124876982046485,BETA1534
0.2235004707400055,BETA1535
0.4199988346969253,BETA1536
0.28534540236293243,BETA1537
0.35301451503639814,BETA1538
0.24351560040829398,BETA1539
0.47296677704148654,BETA1540
0.5359118257994382,BETA1541
0.2028404391287322,BETA1542
0.30243608610326733,BETA1543
0.12616440765251036,BETA1544
0.27443758902950244,BETA1545
0.05523382041315246,BETA1546
0.331423880753974,BETA1547
0.30554140286389037,BETA1548
0.7440136461625309,BETA1549
0.3355058762072716,BETA1550
0.5163777060239568,BETA1551
0.40825320744761867,BETA1552
0.29747838934354087,BETA1553
0.2332454495320778,BETA1554
0.2517906044852167,BETA1555
0.6587248249351669,BETA1556
0.5920789167709685,BETA1557
0.43546379383874473,BETA1558
0.5704781557755776,BETA1559
0.5695790272756893,BETA1560
0.16214848337496257,BETA1561
0.23477422122801014,BETA1562
0.3102070072543364,BETA1563
0.159869112346529,BETA1564
0.052458042875005426,BETA1565
0.5271348914552919,BETA1566
0.3953535479427043,BETA1567
0.37433872361764037,BETA1568
0.22220932689570908,BETA1569
0.20720222823655765,BETA1570
0.7069449556602843,BETA1571
0.2531522501802152,BETA1572
0.47676633243438304,BETA1573
0.3178906976994434,BETA1574
0.34569432489091606,BETA1575
0.29106955920119243,BETA1576
0.16385178153812277,BETA1577
0.17678351455514082,BETA1578
0.7667410341696635,BETA1579
0.31540474901232224,BETA1580
0.2820047039837262,BETA1581
0.21217049873882482,BETA1582
0.36532900681243696,BETA1583
0.42832288305651717,BETA1584
0.2407981307503301,BETA1585
0.3038432291349866,BETA1586
0.3760688787814713,BETA1587
0.5384612489545358,BETA1588
0.47446895677925816,BETA1589
0.2849559793139745,BETA1590
0.42360450410220235,BETA1591
0.3931910875888206,BETA1592
0.40805142234990066,BETA1593
0.4451684550608819,BETA1594
0.22851883412539808,BETA1595
0.6482090069014325,BETA1596
0.2916390994022395,BETA1597
0.2469914690679025,BETA1598
0.27893016394243986,BETA1599
0.20529002298120086,BETA1600
0.42707908155034713,BETA1601
0.05227678265703337,BETA1602
0.42545277693608274,BETA1603
0.8669656883386139,BETA1604
0.1499991110275257,BETA1605
0.2739859428501026,BETA1606
0.1761640368774931,BETA1607
0.6583051729572504,BETA1608
0.4889316456218257,BETA1609
0.04308325636921814,BETA1610
0.2897209232807664,BETA1611
0.2911631068832019,BETA1612
0.2446819541041655,BETA1613
0.5157578468389985,BETA1614
0.17157062639167214,BETA1615
0.5394645658105768,BETA1616
0.19317644326156563,BETA1617
0.4017959333273208,BETA1618
0.2761418897345602,BETA1619
