wert,name
0.45947012716334495,BETA1003
0.15179189179645325,BETA1004
0.29511759170746565,BETA1005
0.1772729204155191,BETA1006
0.8147610493040953,BETA1007
0.2883024344966292,BETA1008
0.10334043608255598,BETA1009
0.24731249540385503,BETA1010
0.25218052143469943,BETA1011
0.25351365534658155,BETA1012
0.22807324789079245,BETA1013
0.42779357057456857,BETA1014
0.03940695704140909,BETA1015
0.5549213476294734,BETA1016
0.31167142390214475,BETA1017
0.26651369016979315,BETA1018
0.6088362964024872,BETA1019
0.3933308415115858,BETA1020
0.05604825308255571,BETA1021
0.7092580642031991,BETA1022
0.46928377164199486,BETA1023
0.10658899559330835,BETA1024
0.2180620082017671,BETA1025
0.3706781709927051,BETA1026
0.07554584447813928,BETA1027
0.23504361169060262,BETA1028
0.29560939480858944,BETA1029
0.27066200410438124,BETA1030
0.11998099575888142,BETA1031
0.5597769741791169,BETA1032
0.38301766419434896,BETA1033
0.28344746619448347,BETA1034
0.19982849588761786,BETA1035
0.25863724008465727,BETA1036
0.482925634316865,BETA1037
0.23752032405329465,BETA1038
0.32673143420501266,BETA1039
0.7188154564167766,BETA1040
0.1511148956115868,BETA1041
0.3909768592103806,BETA1042
0.402671275170876,BETA1043
0.21551603164870506,BETA1044
0.5645678052995119,BETA1045
0.10835361155617206,BETA1046
0.07603433339664088,BETA1047
0.733071406951932,BETA1048
0.16041714048285968,BETA1049
0.17820653621258037,BETA1050
0.4796281049921619,BETA1051
0.21040187239219485,BETA1052
0.3284681685364005,BETA1053
0.254526791845675,BETA1054
0.4645047749803349,BETA1055
0.13174101219489762,BETA1056
0.2623750564537915,BETA1057
0.4452767747177246,BETA1058
0.14061011431322334,BETA1059
0.08224163504487186,BETA1060
0.409346102263283,BETA1061
0.1674435241361536,BETA1062
0.06970670502399234,BETA1063
0.22940837675900616,BETA1064
0.13791669194368777,BETA1065
0.5436702640764208,BETA1066
0.41941821091417425,BETA1067
0.3206859986815671,BETA1068
0.17118307291516477,BETA1069
0.5166140106798512,BETA1070
0.47117857999153495,BETA1071
0.4309658130494235,BETA1072
0.34318869781717104,BETA1073
0.09603106019792099,BETA1074
0.3426364135575633,BETA1075
0.5724562016062787,BETA1076
0.11021907489646662,BETA1077
0.5549660227206735,BETA1078
0.1159609211155402,BETA1079
0.5088632220150628,BETA1080
0.27214100870684305,BETA1081
0.2984473713567255,BETA1082
0.5859527126154879,BETA1083
0.2687300862954701,BETA1084
0.19839522118328995,BETA1085
0.6027145726976741,BETA1086
0.35936789412401693,BETA1087
0.28860755699005053,BETA1088
0.40874928249176934,BETA1089
0.2469002807885973,BETA1090
0.5046013937031197,BETA1091
0.38513299354285163,BETA1092
0.12975553284057625,BETA1093
0.7182492470170575,BETA1094
0.45087392188600384,BETA1095
0.5471878082651226,BETA1096
0.1558351312444554,BETA1097
0.24298855397153604,BETA1098
0.5403179311524458,BETA1099
0.5104828700914681,BETA1100
0.15174885319169584,BETA1101
0.1198441699863082,BETA1102
0.1178659608766336,BETA1103
0.2528788035835755,BETA1104
0.06069545527263584,BETA1105
0.2201187829026165,BETA1106
0.2721926090715634,BETA1107
0.14391365525630687,BETA1108
0.14752963406518751,BETA1109
0.3986483965773072,BETA1110
0.41605466587866485,BETA1111
0.386945075641411,BETA1112
0.721755198700473,BETA1113
0.2974541228715481,BETA1114
0.4331311623658878,BETA1115
0.15499408673043547,BETA1116
0.3252113875813926,BETA1117
0.2955432048124841,BETA1118
0.42405177492843843,BETA1119
0.30102740188798394,BETA1120
0.2735882119262965,BETA1121
0.4370181661242958,BETA1122
0.232391443625687,BETA1123
0.3419578821608997,BETA1124
0.600145884230287,BETA1125
0.11045653627538216,BETA1126
0.6313069187962108,BETA1127
0.517330081740602,BETA1128
0.09739664236891817,BETA1129
0.34333805045164456,BETA1130
0.38679757190994873,BETA1131
0.20402276629377875,BETA1132
0.5838365590199425,BETA1133
0.4673784903653569,BETA1134
0.36924829603236714,BETA1135
0.12161267956629274,BETA1136
0.7962889252233878,BETA1137
0.2195898853707056,BETA1138
0.04864566635877378,BETA1139
0.6149646527090668,BETA1140
0.271547552148825,BETA1141
0.24538510203894323,BETA1142
0.4382016236070457,BETA1143
0.3505480032960363,BETA1144
0.21655865435000585,BETA1145
0.5585891585565947,BETA1146
0.15112598178553513,BETA1147
0.4046094882007816,BETA1148
0.5359022549542085,BETA1149
0.37535329256077116,BETA1150
0.24749537273269656,BETA1151
0.39145494072598963,BETA1152
0.15909043389488955,BETA1153
0.2610409517613096,BETA1154
0.36035247556061045,BETA1155
0.8558370585388094,BETA1156
0.10736518489135581,BETA1157
0.5689978933249525,BETA1158
0.4345068791893448,BETA1159
0.335195578679146,BETA1160
0.3599194859958106,BETA1161
0.2099816994428153,BETA1162
0.3515374318781364,BETA1163
0.10992603053429327,BETA1164
0.15418402947938806,BETA1165
0.3605121238849485,BETA1166
0.7089131948762357,BETA1167
0.5389578950681472,BETA1168
0.47781063215715774,BETA1169
0.2730353688900503,BETA1170
0.4950295621848044,BETA1171
0.414200209632969,BETA1172
0.04862666832850083,BETA1173
0.29055020034857604,BETA1174
0.14970031165063413,BETA1175
0.14974881109424382,BETA1176
0.48521724115900566,BETA1177
0.3688952815832098,BETA1178
0.38600161579137404,BETA1179
0.05227472352030584,BETA1180
0.36281933834898705,BETA1181
0.6524444049725827,BETA1182
0.22573957886298568,BETA1183
0.6859588961950056,BETA1184
0.245524206685718,BETA1185
0.07886693319543361,BETA1186
0.44055735956799813,BETA1187
0.7547682527650568,BETA1188
0.34688214474306617,BETA1189
0.8223275866320258,BETA1190
0.38019787447023967,BETA1191
0.42654188238300433,BETA1192
0.5091186209361539,BETA1193
0.7249729513124409,BETA1194
0.5630173941655067,BETA1195
0.506933662752536,BETA1196
0.3956720462804552,BETA1197
0.6559083371082012,BETA1198
0.41712723755172865,BETA1199
0.16158521365244094,BETA1200
0.1295203092972891,BETA1201
0.5281080734858165,BETA1202
0.41160951786554506,BETA1203
0.490772572931871,BETA1204
0.15374521436660324,BETA1205
0.15660161346292087,BETA1206
0.12778377623260653,BETA1207
0.15134705543401172,BETA1208
0.18457952913842793,BETA1209
0.32846526780231333,BETA1210
0.25668172111715654,BETA1211
0.21268449694539826,BETA1212
0.05053445748928582,BETA1213
0.3924616171440899,BETA1214
0.14876019092733686,BETA1215
0.3158079384576265,BETA1216
0.23481057092238047,BETA1217
0.05909736563543798,BETA1218
0.32044142934622655,BETA1219
0.13078108264998933,BETA1220
0.30921503034905995,BETA1221
0.2889524574842337,BETA1222
0.3472649187084866,BETA1223
0.24623418505954572,BETA1224
0.22518496515371023,BETA1225
0.2544485432376056,BETA1226
0.6113494569797988,BETA1227
0.16740325807386117,BETA1228
0.14920414173525515,BETA1229
0.2805437330014843,BETA1230
0.4429422049739139,BETA1231
0.4657960429948193,BETA1232
0.210153596296397,BETA1233
0.3048915007152267,BETA1234
0.04060307975830149,BETA1235
0.5479727811254056,BETA1236
0.5137314579567845,BETA1237
0.06645409400428087,BETA1238
0.4843661784005623,BETA1239
0.4461850301747726,BETA1240
0.4864608631048489,BETA1241
0.16960395073037773,BETA1242
0.5633438564416907,BETA1243
0.4387635629124607,BETA1244
0.7493363532013761,BETA1245
0.4597781874091908,BETA1246
0.6101295830963378,BETA1247
0.4547357580460875,BETA1248
0.18787069651878402,BETA1249
0.18083672887417543,BETA1250
0.6049830025703122,BETA1251
0.2373813844487118,BETA1252
0.2888783694684439,BETA1253
0.23449873053496445,BETA1254
0.21622660323128937,BETA1255
0.3279009073585456,BETA1256
0.14906103470030224,BETA1257
0.38474578455433583,BETA1258
0.3001897578425084,BETA1259
0.23349754403313303,BETA1260
0.1315411007257436,BETA1261
0.06946643789480092,BETA1262
0.299666785212205,BETA1263
0.05708129543675573,BETA1264
0.35950278558436505,BETA1265
0.17768336568095947,BETA1266
0.3937443311064288,BETA1267
0.3199820294736492,BETA1268
0.26332758591503264,BETA1269
0.44053957995233345,BETA1270
0.21891567881813945,BETA1271
0.3137224508039131,BETA1272
0.20551388889053593,BETA1273
0.11155515517508117,BETA1274
0.2842088453255407,BETA1275
0.16128822915945223,BETA1276
0.45669954788401856,BETA1277
0.033255429734902406,BETA1278
0.495102813313529,BETA1279
0.49120969126808656,BETA1280
0.3084825102782548,BETA1281
0.1513695224500187,BETA1282
0.32369594797681417,BETA1283
0.16735236473535658,BETA1284
0.3141214639184959,BETA1285
0.5216384347221964,BETA1286
0.5039374381320333,BETA1287
0.24847527568144168,BETA1288
0.09358278190016033,BETA1289
0.4413962335302969,BETA1290
0.156496782070512,BETA1291
0.5944337220271629,BETA1292
0.569967574499725,BETA1293
0.11805797228605647,BETA1294
0.25867743393287784,BETA1295
0.04431587113999106,BETA1296
0.08303150418976224,BETA1297
0.26376113154063496,BETA1298
0.3235085485017283,BETA1299
0.12073792049474195,BETA1300
0.32616404364122886,BETA1301
0.7239520340880596,BETA1302
0.4591436680256665,BETA1303
0.3274453698715311,BETA1304
0.2434322080720922,BETA1305
0.4530936722161759,BETA1306
0.2242204754975257,BETA1307
0.186829138044141,BETA1308
0.45250969957085857,BETA1309
0.2791254899739063,BETA1310
0.1748928047353543,BETA1311
0.2712538723604616,BETA1312
0.2217990853707246,BETA1313
0.3140792843189965,BETA1314
0.3745454373272987,BETA1315
0.08921612284920596,BETA1316
0.455716048397847,BETA1317
0.35689991557882583,BETA1318
0.3510594336920277,BETA1319
0.5996349767346878,BETA1320
0.332364867094102,BETA1321
0.1938430466493836,BETA1322
0.49661353906936145,BETA1323
0.3435679969274927,BETA1324
0.41630886719867277,BETA1325
0.08954622630360516,BETA1326
0.4882460635649465,BETA1327
0.19825200596133508,BETA1328
0.6387673012644705,BETA1329
0.23307057634805198,BETA1330
0.3542309543124004,BETA1331
0.07839090389063602,BETA1332
0.12007381320676885,BETA1333
0.27988412841589605,BETA1334
0.19670543034658164,BETA1335
0.2131249036132067,BETA1336
0.2558296707244801,BETA1337
0.44216193970105,BETA1338
0.3174020306487696,BETA1339
0.2888696285391302,BETA1340
0.5984826630146277,BETA1341
0.28975400888741687,BETA1342
0.5324392944663333,BETA1343
0.39008159085995836,BETA1344
0.34341307571897284,BETA1345
0.3969251106392482,BETA1346
0.5616035344429576,BETA1347
0.3592743588992282,BETA1348
0.6020224663236633,BETA1349
0.34634747677701805,BETA1350
0.6046215642153563,BETA1351
0.3630170262019085,BETA1352
0.23864266620388597,BETA1353
0.30995344636552263,BETA1354
0.22891504915098487,BETA1355
0.12011201682647593,BETA1356
0.5079653907038254,BETA1357
0.2812810968787355,BETA1358
0.22420473855364903,BETA1359
0.3990124730929902,BETA1360
0.6908035375853954,BETA1361
0.33457193493196874,BETA1362
0.5180496179300629,BETA1363
0.6771738269989614,BETA1364
0.4063174154575441,BETA1365
0.11261912989131381,BETA1366
0.04657721434621604,BETA1367
0.32167923272945814,BETA1368
0.2799315731770623,BETA1369
0.5006347648088642,BETA1370
0.6525033921933833,BETA1371
0.5026900576664817,BETA1372
0.406613342043836,BETA1373
0.10253498452504864,BETA1374
0.33348738107150294,BETA1375
0.386230640831151,BETA1376
0.28060008911707873,BETA1377
0.5284407525428982,BETA1378
0.2532216860107908,BETA1379
0.26097378733405746,BETA1380
0.4234161743728024,BETA1381
0.08931899744977996,BETA1382
0.5825476542038057,BETA1383
0.18951975806330615,BETA1384
0.10063055731392856,BETA1385
0.5469452682634147,BETA1386
0.34321388849993906,BETA1387
0.4339167341478419,BETA1388
0.5262829550132383,BETA1389
0.19418202440588303,BETA1390
0.19334596296918952,BETA1391
0.3047914721698905,BETA1392
0.266794074129793,BETA1393
0.5816389331735706,BETA1394
0.5487731204303734,BETA1395
0.20287644433996851,BETA1396
0.06197995730732428,BETA1397
0.3541022693189813,BETA1398
0.3706664761657268,BETA1399
0.4249139402011208,BETA1400
0.24899083773537922,BETA1401
0.2678722218785879,BETA1402
0.23255299297535428,BETA1403
0.20164036319514028,BETA1404
0.4908141529088351,BETA1405
0.15578829091176455,BETA1406
0.43476595533588935,BETA1407
0.2407967912115528,BETA1408
0.4750961411619455,BETA1409
0.07685207908052066,BETA1410
0.5359133274702069,BETA1411
0.19946588529298953,BETA1412
0.3249351381330681,BETA1413
0.17231383997555433,BETA1414
0.6106523207802385,BETA1415
0.36228344321314176,BETA1416
0.37509022100955686,BETA1417
0.3730286848667612,BETA1418
0.1382878805144266,BETA1419
0.2665601529804905,BETA1420
0.6130106616383466,BETA1421
0.5132226447047993,BETA1422
0.17624828903595738,BETA1423
0.6411248942051846,BETA1424
0.28456059704389763,BETA1425
0.21988363896345653,BETA1426
0.16045539263115025,BETA1427
0.49441677040633913,BETA1428
0.4843061126587519,BETA1429
0.798937018979366,BETA1430
0.35975841337494746,BETA1431
0.563885993240255,BETA1432
0.22622752947864044,BETA1433
0.4538015806710441,BETA1434
0.6120784749197717,BETA1435
0.6992892672271578,BETA1436
0.42303003155835045,BETA1437
0.612526676999772,BETA1438
0.12671976819839956,BETA1439
0.2844214164591573,BETA1440
0.13367790528785534,BETA1441
0.7841379149793059,BETA1442
0.3751040997604168,BETA1443
0.22754012368550863,BETA1444
0.7023725832282613,BETA1445
0.47808716818524466,BETA1446
0.17471913374000658,BETA1447
0.28072827425799457,BETA1448
0.19051819062090236,BETA1449
0.3031804277971639,BETA1450
0.4819405065802955,BETA1451
0.03619074126736952,BETA1452
0.5411528702526586,BETA1453
0.26777538019585273,BETA1454
0.22588553456880087,BETA1455
0.2651386310459991,BETA1456
0.3226119252116949,BETA1457
0.23332457596185371,BETA1458
0.5935255297099192,BETA1459
0.32485476689036047,BETA1460
0.38553744268876267,BETA1461
0.33397707971408264,BETA1462
0.40379616590137896,BETA1463
0.17139194867263496,BETA1464
0.2469437950626388,BETA1465
0.09873937016993714,BETA1466
0.21975386866373225,BETA1467
0.4324484524970505,BETA1468
0.46453493791949346,BETA1469
0.5562678246073586,BETA1470
0.18755726089125466,BETA1471
0.6627395089791344,BETA1472
0.0762901186449689,BETA1473
0.3187728836045326,BETA1474
0.3590578868155911,BETA1475
0.24554057815831623,BETA1476
0.22262711299636148,BETA1477
0.32662989216569355,BETA1478
0.13183599760780348,BETA1479
0.18517394544418153,BETA1480
0.43838907061320276,BETA1481
0.30787927526026543,BETA1482
0.4345432476756404,BETA1483
0.13772768194578833,BETA1484
0.4571282179779172,BETA1485
0.3259615754520477,BETA1486
0.3334307618236401,BETA1487
0.2906349152982634,BETA1488
0.23822863349632983,BETA1489
0.1994552536130664,BETA1490
0.6537865358708288,BETA1491
0.5720051578315356,BETA1492
0.33733733386648346,BETA1493
0.3098951280918197,BETA1494
0.2296515353312734,BETA1495
0.46737502993955227,BETA1496
0.16165709763861114,BETA1497
0.3122488546633016,BETA1498
0.238024261749625,BETA1499
0.6704926320982096,BETA1500
0.24150320262075686,BETA1501
0.45253083775746894,BETA1502
0.22495252713010755,BETA1503
0.1316658090292379,BETA1504
0.33486180961839135,BETA1505
0.436939289805778,BETA1506
0.38885340978154626,BETA1507
0.5999569708585594,BETA1508
0.2401500470632784,BETA1509
0.41903023643964393,BETA1510
0.24619410358928456,BETA1511
0.6858382673900739,BETA1512
0.37418063471430096,BETA1513
0.058001565892627706,BETA1514
0.33665584751124267,BETA1515
0.09345609910018268,BETA1516
0.24577750965019307,BETA1517
0.08545576256815866,BETA1518
0.674316308142113,BETA1519
0.1935628115584905,BETA1520
0.15235942856352436,BETA1521
0.36706285702364416,BETA1522
0.03346610918515231,BETA1523
0.5058645533966983,BETA1524
0.666231545824039,BETA1525
0.2562767674917564,BETA1526
0.46447307845292773,BETA1527
0.17836807323719625,BETA1528
0.5353709534885979,BETA1529
0.5476738610619865,BETA1530
0.24967205527605377,BETA1531
0.6921681031176615,BETA1532
0.21583613043797398,BETA1533
0.4923114974908893,BETA1534
0.3382460624091164,BETA1535
0.31778606252212416,BETA1536
0.667986271844356,BETA1537
0.09161185586736478,BETA1538
0.4535431332525443,BETA1539
0.4037755248293401,BETA1540
0.5098194727682754,BETA1541
0.24787255307906753,BETA1542
0.5529020065706411,BETA1543
0.42207619940359536,BETA1544
0.2855240581003895,BETA1545
0.37804856188650027,BETA1546
0.40968627194125956,BETA1547
0.2242021280349807,BETA1548
0.3011278913160828,BETA1549
0.5867612774442343,BETA1550
0.24971578775597036,BETA1551
0.1179826754717222,BETA1552
0.04884476594509513,BETA1553
0.11853876298274796,BETA1554
0.4222720187284402,BETA1555
0.3460133813591836,BETA1556
0.3466154791466225,BETA1557
0.10544724141455161,BETA1558
0.7198175456716991,BETA1559
0.4160756808685093,BETA1560
0.1919927378426571,BETA1561
0.5326403761778593,BETA1562
0.31849769372768905,BETA1563
0.5884593339004296,BETA1564
0.1785313081687957,BETA1565
0.010094316824734592,BETA1566
0.06293952196089012,BETA1567
0.5824510181411399,BETA1568
0.24306558269127182,BETA1569
0.4121087150191333,BETA1570
0.329076137153331,BETA1571
0.14881600419681346,BETA1572
0.3787221125851098,BETA1573
0.1236680645403054,BETA1574
0.439276571554876,BETA1575
0.30144823126647535,BETA1576
0.5537133645493431,BETA1577
0.12460787190961509,BETA1578
0.392607021225122,BETA1579
0.06863820667574214,BETA1580
0.27755768141001147,BETA1581
0.46130615345234954,BETA1582
0.5147906402773494,BETA1583
0.5322446234353106,BETA1584
0.021426360564252962,BETA1585
0.02078749661737264,BETA1586
0.20097901940119758,BETA1587
0.08944520709070597,BETA1588
0.26139200042468935,BETA1589
0.1168566179117323,BETA1590
0.210469400306227,BETA1591
0.7056639200826389,BETA1592
0.19452395940035197,BETA1593
0.28373160041603296,BETA1594
0.678462828976943,BETA1595
0.3490261442897798,BETA1596
0.7621755831222423,BETA1597
0.1029356504173135,BETA1598
0.06344718207325314,BETA1599
0.16333791017237542,BETA1600
0.6543196356259335,BETA1601
0.5923281059106819,BETA1602
0.4694945821580262,BETA1603
0.4093874850452382,BETA1604
0.04499272934484225,BETA1605
0.5895309106088846,BETA1606
0.8454725196465794,BETA1607
0.304911332405409,BETA1608
0.17570130762713934,BETA1609
0.2044546151928391,BETA1610
0.16645501960576056,BETA1611
0.3551840867856949,BETA1612
0.5520295467651138,BETA1613
0.5405882291971092,BETA1614
0.5312563607557262,BETA1615
0.3415249618433763,BETA1616
0.1453076414508678,BETA1617
0.5623821390532231,BETA1618
0.23888553653478778,BETA1619
0.6148616914961369,BETA1620
0.17651229796221007,BETA1621
0.5714108073213936,BETA1622
